BEC7EEFF.txt.ptree,0,6,0..3,hey
BEC7EEFF.txt.ptree,0,8,4..10,people
BEC7EEFF.txt.ptree,0,11,11..13,in
BEC7EEFF.txt.ptree,0,14,14..17,the
BEC7EEFF.txt.ptree,0,16,18..20,US
BEC7EEFF.txt.ptree,0,18,20..21,COMMA
BEC7EEFF.txt.ptree,0,21,22..26,what
BEC7EEFF.txt.ptree,0,24,26..28,'s
BEC7EEFF.txt.ptree,0,28,29..32,the
BEC7EEFF.txt.ptree,0,30,33..41,cheapest
BEC7EEFF.txt.ptree,0,32,42..46,pair
BEC7EEFF.txt.ptree,0,35,47..49,of
BEC7EEFF.txt.ptree,0,38,50..65,nearsightedness
BEC7EEFF.txt.ptree,0,40,66..73,glasses
BEC7EEFF.txt.ptree,0,45,74..77,you
BEC7EEFF.txt.ptree,0,48,78..81,can
BEC7EEFF.txt.ptree,0,51,82..85,get
BEC7EEFF.txt.ptree,0,53,85..86,?
