E30B1B9A.txt.ptree,0,6,0..3,All
E30B1B9A.txt.ptree,0,8,4..7,the
E30B1B9A.txt.ptree,0,10,8..15,radical
E30B1B9A.txt.ptree,0,12,16..24,leftists
E30B1B9A.txt.ptree,0,17,25..26,I
E30B1B9A.txt.ptree,0,20,27..31,know
E30B1B9A.txt.ptree,0,23,32..37,think
E30B1B9A.txt.ptree,0,28,38..46,homeless
E30B1B9A.txt.ptree,0,30,47..53,people
E30B1B9A.txt.ptree,0,33,54..57,are
E30B1B9A.txt.ptree,0,36,58..66,actually
E30B1B9A.txt.ptree,0,41,68..72,pure
E30B1B9A.txt.ptree,0,43,73..77,shit
E30B1B9A.txt.ptree,0,45,78..84,people
