020727FD.txt.ptree,0,5,0..6,Reagan
020727FD.txt.ptree,0,8,7..12,would
020727FD.txt.ptree,0,11,13..18,agree
020727FD.txt.ptree,0,14,19..23,with
020727FD.txt.ptree,0,17,24..29,Biden
020727FD.txt.ptree,0,21,30..34,more
020727FD.txt.ptree,0,23,35..39,than
020727FD.txt.ptree,0,25,40..45,Trump
020727FD.txt.ptree,0,27,45..46,.
020727FD.txt.ptree,1,5,47..51,This
020727FD.txt.ptree,1,8,52..54,is
020727FD.txt.ptree,1,11,55..56,a
020727FD.txt.ptree,1,13,57..62,silly
020727FD.txt.ptree,1,15,63..67,meme
020727FD.txt.ptree,1,17,67..68,.
