0162D04C.txt.ptree,0,5,0..3,You
0162D04C.txt.ptree,0,8,3..6,'re
0162D04C.txt.ptree,0,11,7..8,a
0162D04C.txt.ptree,0,13,9..16,fucking
0162D04C.txt.ptree,0,15,17..22,idiot
0162D04C.txt.ptree,0,17,22..23,.
0162D04C.txt.ptree,1,5,24..26,Is
0162D04C.txt.ptree,1,7,27..31,what
0162D04C.txt.ptree,1,11,32..35,you
0162D04C.txt.ptree,1,14,35..38,'re
0162D04C.txt.ptree,1,17,39..45,saying
0162D04C.txt.ptree,1,20,46..48,to
0162D04C.txt.ptree,1,24,49..57,everyone
0162D04C.txt.ptree,1,28,58..62,that
0162D04C.txt.ptree,1,32,63..68,reads
0162D04C.txt.ptree,1,35,69..73,this
