57BD79DF.txt.ptree,0,5,0..2,No
57BD79DF.txt.ptree,0,7,3..4,I
57BD79DF.txt.ptree,0,10,5..10,think
57BD79DF.txt.ptree,0,15,11..15,they
57BD79DF.txt.ptree,0,18,16..18,do
57BD79DF.txt.ptree,0,20,18..21,n't
57BD79DF.txt.ptree,0,23,22..25,wan
57BD79DF.txt.ptree,0,27,25..27,na
57BD79DF.txt.ptree,0,30,28..32,wear
57BD79DF.txt.ptree,0,33,33..38,masks
57BD79DF.txt.ptree,0,36,39..46,because
57BD79DF.txt.ptree,0,40,47..51,they
57BD79DF.txt.ptree,0,43,51..54,'re
57BD79DF.txt.ptree,0,46,55..59,dumb
57BD79DF.txt.ptree,0,48,59..60,COMMA
57BD79DF.txt.ptree,0,51,61..65,same
57BD79DF.txt.ptree,0,54,66..70,with
57BD79DF.txt.ptree,0,57,71..74,the
57BD79DF.txt.ptree,0,59,75..83,vaccines
