8403DECD.txt.ptree,0,5,0..4,Nice
8403DECD.txt.ptree,0,7,5..8,job
8403DECD.txt.ptree,0,9,9..14,Biden
8403DECD.txt.ptree,0,11,14..15,COMMA
8403DECD.txt.ptree,0,13,16..20,Nuke
8403DECD.txt.ptree,0,16,21..23,em
8403DECD.txt.ptree,0,19,24..28,till
8403DECD.txt.ptree,0,23,29..33,they
8403DECD.txt.ptree,0,26,34..38,glow
8403DECD.txt.ptree,0,28,39..43,then
8403DECD.txt.ptree,0,31,44..49,shoot
8403DECD.txt.ptree,0,34,50..52,em
8403DECD.txt.ptree,0,37,53..55,in
8403DECD.txt.ptree,0,40,56..59,the
8403DECD.txt.ptree,0,42,60..64,dark
