F790B3B0.txt.ptree,0,5,0..6,Antifa
F790B3B0.txt.ptree,0,8,7..9,is
F790B3B0.txt.ptree,0,11,10..13,the
F790B3B0.txt.ptree,0,13,14..18,best
F790B3B0.txt.ptree,0,15,18..19,.
F790B3B0.txt.ptree,1,5,20..24,Anti
F790B3B0.txt.ptree,1,9,25..33,fascists
F790B3B0.txt.ptree,1,11,34..37,but
F790B3B0.txt.ptree,1,14,38..45,protest
F790B3B0.txt.ptree,1,18,46..52,anyone
F790B3B0.txt.ptree,1,20,53..61,speaking
F790B3B0.txt.ptree,1,24,62..66,that
F790B3B0.txt.ptree,1,28,67..71,does
F790B3B0.txt.ptree,1,30,71..74,n't
F790B3B0.txt.ptree,1,33,75..80,align
F790B3B0.txt.ptree,1,36,81..85,with
F790B3B0.txt.ptree,1,39,86..91,their
F790B3B0.txt.ptree,1,41,92..97,views
F790B3B0.txt.ptree,1,43,97..98,.
