DE21371E.txt.ptree,0,6,0..3,Kid
DE21371E.txt.ptree,0,9,4..12,deserves
DE21371E.txt.ptree,0,12,13..15,it
DE21371E.txt.ptree,0,15,15..16,COMMA
DE21371E.txt.ptree,0,19,17..19,he
DE21371E.txt.ptree,0,22,19..21,'s
DE21371E.txt.ptree,0,25,22..24,an
DE21371E.txt.ptree,0,27,25..32,asshole
DE21371E.txt.ptree,0,29,32..33,COMMA
DE21371E.txt.ptree,0,31,34..37,and
DE21371E.txt.ptree,0,35,38..41,you
DE21371E.txt.ptree,0,38,42..45,are
DE21371E.txt.ptree,0,41,46..49,too
DE21371E.txt.ptree,0,43,49..50,.
DE21371E.txt.ptree,1,5,52..56,Fuck
DE21371E.txt.ptree,1,8,57..61,this
DE21371E.txt.ptree,1,10,62..65,sub
DE21371E.txt.ptree,1,12,65..66,COMMA
DE21371E.txt.ptree,1,15,67..72,angry
DE21371E.txt.ptree,1,17,73..82,teenagers
DE21371E.txt.ptree,1,19,82..83,.
