BD2FEB3C.txt.ptree,0,5,0..10,Terrifying
BD2FEB3C.txt.ptree,0,7,10..11,.
BD2FEB3C.txt.ptree,1,5,12..14,It
BD2FEB3C.txt.ptree,1,8,14..16,'s
BD2FEB3C.txt.ptree,1,11,17..26,important
BD2FEB3C.txt.ptree,1,15,27..29,to
BD2FEB3C.txt.ptree,1,18,30..38,remember
BD2FEB3C.txt.ptree,1,21,39..43,that
BD2FEB3C.txt.ptree,1,25,44..49,every
BD2FEB3C.txt.ptree,1,27,50..56,single
BD2FEB3C.txt.ptree,1,29,57..67,Republican
BD2FEB3C.txt.ptree,1,32,68..70,is
BD2FEB3C.txt.ptree,1,35,71..80,literally
BD2FEB3C.txt.ptree,1,38,81..83,an
BD2FEB3C.txt.ptree,1,40,84..94,individual
BD2FEB3C.txt.ptree,1,42,95..101,Hitler
BD2FEB3C.txt.ptree,1,44,102..106,lite
