CE94C3D3.txt.ptree,0,6,0..3,The
CE94C3D3.txt.ptree,0,8,4..10,police
CE94C3D3.txt.ptree,0,11,11..14,did
CE94C3D3.txt.ptree,0,14,15..18,the
CE94C3D3.txt.ptree,0,16,19..24,right
CE94C3D3.txt.ptree,0,18,25..30,thing
CE94C3D3.txt.ptree,0,20,30..31,COMMA
CE94C3D3.txt.ptree,0,24,32..36,that
CE94C3D3.txt.ptree,0,26,37..41,girl
CE94C3D3.txt.ptree,0,29,42..45,had
CE94C3D3.txt.ptree,0,32,46..47,a
CE94C3D3.txt.ptree,0,34,48..53,knife
CE94C3D3.txt.ptree,0,36,54..57,and
CE94C3D3.txt.ptree,0,40,58..61,she
CE94C3D3.txt.ptree,0,43,62..65,was
CE94C3D3.txt.ptree,0,46,66..72,trying
CE94C3D3.txt.ptree,0,50,73..75,to
CE94C3D3.txt.ptree,0,53,76..80,kill
CE94C3D3.txt.ptree,0,56,81..84,the
CE94C3D3.txt.ptree,0,58,85..92,israeli
CE94C3D3.txt.ptree,0,60,93..99,people
