B225A35F.txt.ptree,0,6,0..2,Do
B225A35F.txt.ptree,0,11,3..6,you
B225A35F.txt.ptree,0,14,7..12,think
B225A35F.txt.ptree,0,19,13..15,we
B225A35F.txt.ptree,0,22,16..23,deserve
B225A35F.txt.ptree,0,26,24..26,to
B225A35F.txt.ptree,0,29,27..31,live
B225A35F.txt.ptree,0,31,31..32,COMMA
B225A35F.txt.ptree,0,34,33..35,we
B225A35F.txt.ptree,0,37,36..40,cage
B225A35F.txt.ptree,0,40,41..48,animals
B225A35F.txt.ptree,0,42,48..49,COMMA
B225A35F.txt.ptree,0,47,50..54,hurt
B225A35F.txt.ptree,0,50,55..63,children
B225A35F.txt.ptree,0,52,63..64,COMMA
B225A35F.txt.ptree,0,55,65..71,create
B225A35F.txt.ptree,0,58,72..80,property
B225A35F.txt.ptree,0,60,81..84,and
B225A35F.txt.ptree,0,63,85..89,make
B225A35F.txt.ptree,0,67,90..97,weapons
B225A35F.txt.ptree,0,70,98..100,of
B225A35F.txt.ptree,0,73,101..105,mass
B225A35F.txt.ptree,0,75,106..117,destruction
B225A35F.txt.ptree,0,77,117..118,.
B225A35F.txt.ptree,1,5,119..121,We
B225A35F.txt.ptree,1,8,122..125,are
B225A35F.txt.ptree,1,11,126..133,savages
