F39BAD7B.txt.ptree,0,6,0..4,Glad
F39BAD7B.txt.ptree,0,9,5..8,you
F39BAD7B.txt.ptree,0,12,8..11,'re
F39BAD7B.txt.ptree,0,16,12..13,a
F39BAD7B.txt.ptree,0,18,14..24,bootlicker
F39BAD7B.txt.ptree,0,21,25..28,for
F39BAD7B.txt.ptree,0,24,29..32,the
F39BAD7B.txt.ptree,0,26,33..41,military
F39BAD7B.txt.ptree,0,28,41..42,.
F39BAD7B.txt.ptree,1,5,43..46,God
F39BAD7B.txt.ptree,1,9,47..50,the
F39BAD7B.txt.ptree,1,11,51..58,fucking
F39BAD7B.txt.ptree,1,13,59..63,left
F39BAD7B.txt.ptree,1,16,64..67,has
F39BAD7B.txt.ptree,1,19,68..74,turned
F39BAD7B.txt.ptree,1,22,75..79,into
F39BAD7B.txt.ptree,1,26,80..81,a
F39BAD7B.txt.ptree,1,28,82..87,bunch
F39BAD7B.txt.ptree,1,31,88..90,of
F39BAD7B.txt.ptree,1,34,91..98,fascist
F39BAD7B.txt.ptree,1,36,98..99,COMMA
F39BAD7B.txt.ptree,1,38,100..111,bootlicking
F39BAD7B.txt.ptree,1,40,112..119,pussies
F39BAD7B.txt.ptree,1,42,119..120,.
