D79577E7.txt.ptree,0,5,0..2,As
D79577E7.txt.ptree,0,9,3..12,mentioned
D79577E7.txt.ptree,0,11,12..13,COMMA
D79577E7.txt.ptree,0,14,14..16,he
D79577E7.txt.ptree,0,17,17..22,threw
D79577E7.txt.ptree,0,20,23..24,a
D79577E7.txt.ptree,0,22,25..32,plastic
D79577E7.txt.ptree,0,24,33..36,bag
D79577E7.txt.ptree,0,27,37..39,at
D79577E7.txt.ptree,0,30,40..43,him
D79577E7.txt.ptree,0,32,43..44,.
D79577E7.txt.ptree,1,5,45..55,Apparently
D79577E7.txt.ptree,1,8,56..58,in
D79577E7.txt.ptree,1,11,59..66,America
D79577E7.txt.ptree,1,14,67..71,that
D79577E7.txt.ptree,1,17,72..77,gives
D79577E7.txt.ptree,1,20,78..81,you
D79577E7.txt.ptree,1,24,82..85,the
D79577E7.txt.ptree,1,26,86..91,right
D79577E7.txt.ptree,1,29,92..94,to
D79577E7.txt.ptree,1,33,95..101,murder
D79577E7.txt.ptree,1,36,102..106,that
D79577E7.txt.ptree,1,38,107..113,person
D79577E7.txt.ptree,1,40,113..114,.
