E70EC155.txt.ptree,0,5,0..3,The
E70EC155.txt.ptree,0,7,4..11,context
E70EC155.txt.ptree,0,10,12..14,is
E70EC155.txt.ptree,0,13,15..19,that
E70EC155.txt.ptree,0,17,20..25,train
E70EC155.txt.ptree,0,19,26..35,robberies
E70EC155.txt.ptree,0,22,36..42,happen
E70EC155.txt.ptree,0,25,43..46,all
E70EC155.txt.ptree,0,27,47..50,the
E70EC155.txt.ptree,0,29,51..55,time
E70EC155.txt.ptree,0,31,55..56,?
E70EC155.txt.ptree,1,5,57..63,Sounds
E70EC155.txt.ptree,1,8,64..68,like
E70EC155.txt.ptree,1,11,69..73,some
E70EC155.txt.ptree,1,13,74..86,conservative
E70EC155.txt.ptree,1,15,87..90,big
E70EC155.txt.ptree,1,17,91..96,brain
E70EC155.txt.ptree,1,19,97..102,stuff
E70EC155.txt.ptree,1,21,102..103,.
