678CA107.txt.ptree,0,5,0..2,If
678CA107.txt.ptree,0,9,3..6,you
678CA107.txt.ptree,0,12,7..11,need
678CA107.txt.ptree,0,16,12..14,to
678CA107.txt.ptree,0,19,15..21,resort
678CA107.txt.ptree,0,22,22..24,to
678CA107.txt.ptree,0,27,26..32,Gotcha
678CA107.txt.ptree,0,31,34..42,politics
678CA107.txt.ptree,0,34,43..45,in
678CA107.txt.ptree,0,36,46..51,order
678CA107.txt.ptree,0,40,52..54,to
678CA107.txt.ptree,0,43,55..59,feel
678CA107.txt.ptree,0,46,60..66,better
678CA107.txt.ptree,0,49,67..72,about
678CA107.txt.ptree,0,52,73..77,your
678CA107.txt.ptree,0,54,78..86,ideology
678CA107.txt.ptree,0,57,87..89,do
678CA107.txt.ptree,0,60,90..93,you
678CA107.txt.ptree,0,62,93..94,.
678CA107.txt.ptree,1,5,95..101,Smells
678CA107.txt.ptree,1,9,102..108,pretty
678CA107.txt.ptree,1,11,109..113,tank
678CA107.txt.ptree,1,14,114..116,in
678CA107.txt.ptree,1,17,117..121,here
678CA107.txt.ptree,1,19,121..122,.
