604F847F.txt.ptree,0,5,0..2,No
604F847F.txt.ptree,0,8,3..6,not
604F847F.txt.ptree,0,10,7..9,at
604F847F.txt.ptree,0,12,10..13,all
604F847F.txt.ptree,0,15,14..16,at
604F847F.txt.ptree,0,18,17..21,this
604F847F.txt.ptree,0,20,22..27,point
604F847F.txt.ptree,0,22,28..33,trump
604F847F.txt.ptree,0,24,34..36,is
604F847F.txt.ptree,0,27,37..45,harmless
604F847F.txt.ptree,0,29,46..53,someone
604F847F.txt.ptree,0,32,54..61,killing
604F847F.txt.ptree,0,36,62..67,Biden
604F847F.txt.ptree,0,39,68..70,on
604F847F.txt.ptree,0,42,71..74,the
604F847F.txt.ptree,0,44,75..80,other
604F847F.txt.ptree,0,46,81..85,hand
604F847F.txt.ptree,0,49,86..90,that
604F847F.txt.ptree,0,53,91..92,i
604F847F.txt.ptree,0,56,93..96,can
604F847F.txt.ptree,0,59,97..100,see
604F847F.txt.ptree,0,61,100..101,.
