D01BB26A.txt.ptree,0,5,0..13,Transitioning
D01BB26A.txt.ptree,0,7,14..22,children
D01BB26A.txt.ptree,0,10,23..25,is
D01BB26A.txt.ptree,0,13,26..37,objectively
D01BB26A.txt.ptree,0,16,38..43,child
D01BB26A.txt.ptree,0,18,44..49,abuse
D01BB26A.txt.ptree,0,20,49..50,.
D01BB26A.txt.ptree,1,5,51..54,Get
D01BB26A.txt.ptree,1,9,55..59,that
D01BB26A.txt.ptree,1,11,60..70,degenerate
D01BB26A.txt.ptree,1,13,71..75,shit
D01BB26A.txt.ptree,1,16,76..79,out
D01BB26A.txt.ptree,1,18,80..82,of
D01BB26A.txt.ptree,1,21,83..87,here
D01BB26A.txt.ptree,1,23,87..88,.
