359C1E3D.txt.ptree,0,5,0..2,If
359C1E3D.txt.ptree,0,10,3..7,what
359C1E3D.txt.ptree,0,14,8..14,Chavin
359C1E3D.txt.ptree,0,17,15..18,did
359C1E3D.txt.ptree,0,20,19..22,was
359C1E3D.txt.ptree,0,23,23..32,excessive
359C1E3D.txt.ptree,0,25,32..33,COMMA
359C1E3D.txt.ptree,0,28,34..35,I
359C1E3D.txt.ptree,0,31,36..40,want
359C1E3D.txt.ptree,0,35,41..43,to
359C1E3D.txt.ptree,0,38,44..47,see
359C1E3D.txt.ptree,0,43,48..51,you
359C1E3D.txt.ptree,0,46,52..54,do
359C1E3D.txt.ptree,0,49,55..61,better
359C1E3D.txt.ptree,0,52,62..69,against
359C1E3D.txt.ptree,0,56,70..71,a
359C1E3D.txt.ptree,0,58,72..73,6
359C1E3D.txt.ptree,0,60,73..74,'
359C1E3D.txt.ptree,0,62,74..75,7
359C1E3D.txt.ptree,0,64,76..83,drugged
359C1E3D.txt.ptree,0,67,84..87,out
359C1E3D.txt.ptree,0,70,88..96,criminal
359C1E3D.txt.ptree,0,72,96..97,.
