EF3CC915.txt.ptree,0,6,0..4,Even
EF3CC915.txt.ptree,0,9,5..9,more
EF3CC915.txt.ptree,0,11,10..19,important
EF3CC915.txt.ptree,0,13,19..20,COMMA
EF3CC915.txt.ptree,0,16,21..25,they
EF3CC915.txt.ptree,0,19,25..28,'re
EF3CC915.txt.ptree,0,23,29..30,a
EF3CC915.txt.ptree,0,25,31..40,sovereign
EF3CC915.txt.ptree,0,28,41..46,white
EF3CC915.txt.ptree,0,31,47..48,(
EF3CC915.txt.ptree,0,34,48..54,Slavic
EF3CC915.txt.ptree,0,36,54..55,)
EF3CC915.txt.ptree,0,38,56..63,country
EF3CC915.txt.ptree,0,40,63..64,COMMA
EF3CC915.txt.ptree,0,43,65..68,not
EF3CC915.txt.ptree,0,45,69..73,some
EF3CC915.txt.ptree,0,47,74..81,sandngr
EF3CC915.txt.ptree,0,49,82..86,shit
EF3CC915.txt.ptree,0,51,87..91,hole
EF3CC915.txt.ptree,0,53,91..92,.
