678C900A.txt.ptree,0,7,0..5,Maybe
678C900A.txt.ptree,0,10,6..13,mothers
678C900A.txt.ptree,0,13,14..20,should
678C900A.txt.ptree,0,16,21..23,be
678C900A.txt.ptree,0,19,24..31,allowed
678C900A.txt.ptree,0,23,32..34,to
678C900A.txt.ptree,0,26,35..40,leave
678C900A.txt.ptree,0,29,41..44,yes
678C900A.txt.ptree,0,31,44..45,COMMA
678C900A.txt.ptree,0,33,46..49,but
678C900A.txt.ptree,0,37,50..53,the
678C900A.txt.ptree,0,39,54..59,butch
678C900A.txt.ptree,0,41,60..67,wannabe
678C900A.txt.ptree,0,43,68..71,boy
678C900A.txt.ptree,0,45,72..80,lesbians
678C900A.txt.ptree,0,48,81..87,should
678C900A.txt.ptree,0,51,88..92,have
678C900A.txt.ptree,0,55,93..95,to
678C900A.txt.ptree,0,59,96..100,stay
678C900A.txt.ptree,0,62,101..105,with
678C900A.txt.ptree,0,65,106..109,the
678C900A.txt.ptree,0,67,110..114,boys
678C900A.txt.ptree,0,69,115..118,and
678C900A.txt.ptree,0,72,119..124,fight
