B32843B4.txt.ptree,0,5,0..3,Why
B32843B4.txt.ptree,0,8,4..6,do
B32843B4.txt.ptree,0,11,7..10,you
B32843B4.txt.ptree,0,14,11..16,think
B32843B4.txt.ptree,0,19,17..21,they
B32843B4.txt.ptree,0,22,21..24,'re
B32843B4.txt.ptree,0,25,25..32,abusing
B32843B4.txt.ptree,0,28,33..38,their
B32843B4.txt.ptree,0,30,39..44,power
B32843B4.txt.ptree,0,32,44..45,?
B32843B4.txt.ptree,1,5,47..49,If
B32843B4.txt.ptree,1,9,50..58,anything
B32843B4.txt.ptree,1,11,58..59,COMMA
B32843B4.txt.ptree,1,14,60..63,the
B32843B4.txt.ptree,1,16,64..66,IC
B32843B4.txt.ptree,1,19,67..71,acts
B32843B4.txt.ptree,1,22,72..76,with
B32843B4.txt.ptree,1,25,77..80,kid
B32843B4.txt.ptree,1,27,81..87,gloves
B32843B4.txt.ptree,1,30,88..90,on
B32843B4.txt.ptree,1,32,90..91,.
