F3692F1A.txt.ptree,0,6,0..2,98
F3692F1A.txt.ptree,0,8,2..3,%
F3692F1A.txt.ptree,0,11,4..6,of
F3692F1A.txt.ptree,0,14,7..18,supermodels
F3692F1A.txt.ptree,0,17,19..21,wo
F3692F1A.txt.ptree,0,19,21..24,n't
F3692F1A.txt.ptree,0,22,25..29,date
F3692F1A.txt.ptree,0,25,30..32,me
F3692F1A.txt.ptree,0,27,32..33,.
F3692F1A.txt.ptree,1,5,34..36,It
F3692F1A.txt.ptree,1,8,36..38,'s
F3692F1A.txt.ptree,1,11,39..45,hatred
F3692F1A.txt.ptree,1,13,45..46,.
