A10CE6E9.txt.ptree,0,5,0..5,Trump
A10CE6E9.txt.ptree,0,8,6..15,laundered
A10CE6E9.txt.ptree,0,11,16..23,Russian
A10CE6E9.txt.ptree,0,13,24..27,mob
A10CE6E9.txt.ptree,0,15,28..33,money
A10CE6E9.txt.ptree,0,18,34..41,through
A10CE6E9.txt.ptree,0,21,42..45,his
A10CE6E9.txt.ptree,0,23,46..48,NY
A10CE6E9.txt.ptree,0,25,49..59,apartments
A10CE6E9.txt.ptree,0,28,60..63,for
A10CE6E9.txt.ptree,0,31,64..68,over
A10CE6E9.txt.ptree,0,34,69..70,a
A10CE6E9.txt.ptree,0,36,71..77,decade
A10CE6E9.txt.ptree,0,38,77..78,.
A10CE6E9.txt.ptree,1,5,80..88,Everyone
A10CE6E9.txt.ptree,1,8,89..94,knows
A10CE6E9.txt.ptree,1,12,95..97,it
A10CE6E9.txt.ptree,1,15,98..102,stfu
