97E5702C.txt.ptree,0,4,0..9,Terrorism
97E5702C.txt.ptree,0,6,9..10,.
97E5702C.txt.ptree,1,4,13..16,But
97E5702C.txt.ptree,1,7,17..21,like
97E5702C.txt.ptree,1,10,22..25,the
97E5702C.txt.ptree,1,12,26..30,real
97E5702C.txt.ptree,1,14,31..35,kind
97E5702C.txt.ptree,1,16,35..36,COMMA
97E5702C.txt.ptree,1,20,37..40,not
97E5702C.txt.ptree,1,22,41..46,these
97E5702C.txt.ptree,1,24,47..53,losers
97E5702C.txt.ptree,1,28,54..58,that
97E5702C.txt.ptree,1,32,59..63,just
97E5702C.txt.ptree,1,35,64..69,paint
97E5702C.txt.ptree,1,38,70..79,swastikas
97E5702C.txt.ptree,1,41,80..82,on
97E5702C.txt.ptree,1,44,83..87,shit
97E5702C.txt.ptree,1,46,87..88,.
