AB08FBB6.txt.ptree,0,5,0..2,My
AB08FBB6.txt.ptree,0,7,3..8,guess
AB08FBB6.txt.ptree,0,10,9..11,is
AB08FBB6.txt.ptree,0,13,12..16,that
AB08FBB6.txt.ptree,0,17,17..19,it
AB08FBB6.txt.ptree,0,20,20..27,depends
AB08FBB6.txt.ptree,0,23,28..30,on
AB08FBB6.txt.ptree,0,27,31..35,what
AB08FBB6.txt.ptree,0,29,36..37,%
AB08FBB6.txt.ptree,0,32,38..40,of
AB08FBB6.txt.ptree,0,36,41..44,the
AB08FBB6.txt.ptree,0,38,45..55,population
AB08FBB6.txt.ptree,0,43,56..58,is
AB08FBB6.txt.ptree,0,46,59..62,gay
AB08FBB6.txt.ptree,0,48,62..63,.
