52D732B4.txt.ptree,0,5,0..4,Poor
52D732B4.txt.ptree,0,8,5..9,baby
52D732B4.txt.ptree,0,10,9..10,.
52D732B4.txt.ptree,1,5,11..16,Sorry
52D732B4.txt.ptree,1,8,17..20,you
52D732B4.txt.ptree,1,11,21..25,were
52D732B4.txt.ptree,1,14,26..27,a
52D732B4.txt.ptree,1,16,28..35,fucking
52D732B4.txt.ptree,1,18,36..42,sucker
52D732B4.txt.ptree,1,20,42..43,.
52D732B4.txt.ptree,2,6,44..48,Does
52D732B4.txt.ptree,2,8,48..51,n't
52D732B4.txt.ptree,2,11,52..56,mean
52D732B4.txt.ptree,2,15,57..65,everyone
52D732B4.txt.ptree,2,18,66..70,else
52D732B4.txt.ptree,2,21,71..74,has
52D732B4.txt.ptree,2,25,75..77,to
52D732B4.txt.ptree,2,28,78..80,be
52D732B4.txt.ptree,2,30,80..81,.
