70D216BB.txt.ptree,0,5,0..6,Israel
70D216BB.txt.ptree,0,8,7..9,is
70D216BB.txt.ptree,0,12,10..11,a
70D216BB.txt.ptree,0,14,12..22,theocratic
70D216BB.txt.ptree,0,16,23..32,apartheid
70D216BB.txt.ptree,0,18,33..43,ethnostate
70D216BB.txt.ptree,0,24,45..49,Fuck
70D216BB.txt.ptree,0,26,50..56,Israel
70D216BB.txt.ptree,0,28,56..57,COMMA
70D216BB.txt.ptree,0,31,58..62,fuck
70D216BB.txt.ptree,0,33,63..70,Zionism
70D216BB.txt.ptree,0,35,70..71,COMMA
70D216BB.txt.ptree,0,38,72..76,fuck
70D216BB.txt.ptree,0,41,77..85,Zionists
