BF6CCFA8.txt.ptree,0,5,0..1,I
BF6CCFA8.txt.ptree,0,8,2..6,mean
BF6CCFA8.txt.ptree,0,13,7..10,she
BF6CCFA8.txt.ptree,0,16,10..12,'s
BF6CCFA8.txt.ptree,0,19,13..23,definitely
BF6CCFA8.txt.ptree,0,21,24..27,not
BF6CCFA8.txt.ptree,0,24,28..33,wrong
BF6CCFA8.txt.ptree,0,26,33..34,.
BF6CCFA8.txt.ptree,1,5,35..39,Your
BF6CCFA8.txt.ptree,1,7,40..47,average
BF6CCFA8.txt.ptree,1,9,48..56,American
BF6CCFA8.txt.ptree,1,12,57..59,is
BF6CCFA8.txt.ptree,1,14,60..63,not
BF6CCFA8.txt.ptree,1,17,64..75,intelligent
BF6CCFA8.txt.ptree,1,20,76..78,in
BF6CCFA8.txt.ptree,1,24,79..82,the
BF6CCFA8.txt.ptree,1,26,83..90,fucking
BF6CCFA8.txt.ptree,1,31,91..100,slightest
BF6CCFA8.txt.ptree,1,34,101..104,yet
BF6CCFA8.txt.ptree,1,37,105..111,thinks
BF6CCFA8.txt.ptree,1,42,112..116,they
BF6CCFA8.txt.ptree,1,45,117..121,know
BF6CCFA8.txt.ptree,1,49,122..124,it
BF6CCFA8.txt.ptree,1,52,125..128,all
BF6CCFA8.txt.ptree,1,54,128..129,.
