87109C56.txt.ptree,0,5,0..6,Humans
87109C56.txt.ptree,0,8,7..15,debating
87109C56.txt.ptree,0,11,16..19,the
87109C56.txt.ptree,0,13,20..24,best
87109C56.txt.ptree,0,15,25..28,way
87109C56.txt.ptree,0,19,29..31,to
87109C56.txt.ptree,0,22,32..36,kill
87109C56.txt.ptree,0,25,37..38,a
87109C56.txt.ptree,0,27,39..46,lobster
87109C56.txt.ptree,0,29,46..47,.
87109C56.txt.ptree,1,5,48..50,Oh
87109C56.txt.ptree,1,9,51..54,the
87109C56.txt.ptree,1,11,55..60,irony
87109C56.txt.ptree,1,13,61..64,and
87109C56.txt.ptree,1,15,65..68,sad
87109C56.txt.ptree,1,17,69..76,tragedy
87109C56.txt.ptree,1,21,77..81,that
87109C56.txt.ptree,1,25,82..84,is
87109C56.txt.ptree,1,29,85..88,our
87109C56.txt.ptree,1,31,89..98,ignorance
87109C56.txt.ptree,1,34,99..101,of
87109C56.txt.ptree,1,38,102..108,others
87109C56.txt.ptree,1,41,109..118,suffering
87109C56.txt.ptree,1,43,118..119,.
