71D9558A.txt.ptree,0,5,0..10,Personally
71D9558A.txt.ptree,0,7,10..11,COMMA
71D9558A.txt.ptree,0,9,12..17,would
71D9558A.txt.ptree,0,12,18..21,you
71D9558A.txt.ptree,0,15,22..28,rather
71D9558A.txt.ptree,0,19,29..35,freeze
71D9558A.txt.ptree,0,22,36..38,to
71D9558A.txt.ptree,0,25,39..44,death
71D9558A.txt.ptree,0,27,45..47,or
71D9558A.txt.ptree,0,30,48..52,burn
71D9558A.txt.ptree,0,33,53..55,to
71D9558A.txt.ptree,0,36,56..61,death
71D9558A.txt.ptree,0,38,61..62,?
71D9558A.txt.ptree,1,5,63..64,I
71D9558A.txt.ptree,1,8,64..67,'ll
71D9558A.txt.ptree,1,11,68..72,wait
