744DDD67.txt.ptree,0,5,0..3,You
744DDD67.txt.ptree,0,7,4..8,guys
744DDD67.txt.ptree,0,10,9..13,love
744DDD67.txt.ptree,0,13,14..24,oppression
744DDD67.txt.ptree,0,15,24..25,.
744DDD67.txt.ptree,1,5,26..29,Let
744DDD67.txt.ptree,1,9,30..32,me
744DDD67.txt.ptree,1,12,33..36,get
744DDD67.txt.ptree,1,15,37..41,some
744DDD67.txt.ptree,1,17,42..50,barbecue
744DDD67.txt.ptree,1,19,51..58,recipes
744DDD67.txt.ptree,1,21,58..59,.
744DDD67.txt.ptree,2,5,60..61,I
744DDD67.txt.ptree,2,8,62..66,know
744DDD67.txt.ptree,2,11,67..70,you
744DDD67.txt.ptree,2,16,71..79,Klansmen
744DDD67.txt.ptree,2,19,80..83,are
744DDD67.txt.ptree,2,23,84..90,always
744DDD67.txt.ptree,2,25,91..97,having
744DDD67.txt.ptree,2,28,98..106,cookouts
744DDD67.txt.ptree,2,30,106..107,.
