DF3675E5.txt.ptree,0,5,0..3,Hey
DF3675E5.txt.ptree,0,8,4..10,genius
DF3675E5.txt.ptree,0,10,10..11,.
DF3675E5.txt.ptree,1,5,12..20,Russians
DF3675E5.txt.ptree,1,8,21..24,are
DF3675E5.txt.ptree,1,12,25..28,the
DF3675E5.txt.ptree,1,14,29..33,same
DF3675E5.txt.ptree,1,16,34..38,race
DF3675E5.txt.ptree,1,19,39..41,as
DF3675E5.txt.ptree,1,22,42..50,Ukranian
DF3675E5.txt.ptree,1,24,51..53,or
DF3675E5.txt.ptree,1,26,54..64,Belarusian
DF3675E5.txt.ptree,1,28,64..65,.
DF3675E5.txt.ptree,2,6,66..69,The
DF3675E5.txt.ptree,2,8,70..77,problem
DF3675E5.txt.ptree,2,11,78..82,with
DF3675E5.txt.ptree,2,14,83..87,your
DF3675E5.txt.ptree,2,16,88..94,people
DF3675E5.txt.ptree,2,19,95..97,is
DF3675E5.txt.ptree,2,22,98..102,that
DF3675E5.txt.ptree,2,26,103..107,they
DF3675E5.txt.ptree,2,29,108..111,are
DF3675E5.txt.ptree,2,32,112..117,Nazis
DF3675E5.txt.ptree,2,34,117..118,.
DF3675E5.txt.ptree,3,5,119..125,Hating
DF3675E5.txt.ptree,3,7,126..129,and
DF3675E5.txt.ptree,3,9,130..137,killing
DF3675E5.txt.ptree,3,12,138..147,eachother
DF3675E5.txt.ptree,3,14,147..148,.
