86873EF0.txt.ptree,0,4,0..4,Good
86873EF0.txt.ptree,0,6,4..5,.
86873EF0.txt.ptree,1,5,6..10,Stop
86873EF0.txt.ptree,1,8,11..18,fucking
86873EF0.txt.ptree,1,10,19..33,indoctrinating
86873EF0.txt.ptree,1,12,34..38,kids
86873EF0.txt.ptree,1,14,38..39,.
86873EF0.txt.ptree,2,5,40..43,Let
86873EF0.txt.ptree,2,11,44..48,them
86873EF0.txt.ptree,2,14,49..54,worry
86873EF0.txt.ptree,2,17,55..60,about
86873EF0.txt.ptree,2,20,61..64,tee
86873EF0.txt.ptree,2,22,65..69,ball
86873EF0.txt.ptree,2,24,70..73,and
86873EF0.txt.ptree,2,26,74..78,shit
86873EF0.txt.ptree,2,28,78..79,COMMA
86873EF0.txt.ptree,2,30,80..83,not
86873EF0.txt.ptree,2,34,84..88,your
86873EF0.txt.ptree,2,36,89..98,ceaseless
86873EF0.txt.ptree,2,39,99..109,victimhood
