9B1C589F.txt.ptree,0,5,0..1,I
9B1C589F.txt.ptree,0,8,2..5,did
9B1C589F.txt.ptree,0,10,5..8,n't
9B1C589F.txt.ptree,0,13,9..12,say
9B1C589F.txt.ptree,0,18,13..16,the
9B1C589F.txt.ptree,0,20,17..22,state
9B1C589F.txt.ptree,0,23,23..29,should
9B1C589F.txt.ptree,0,26,30..36,decide
9B1C589F.txt.ptree,0,29,37..43,either
9B1C589F.txt.ptree,0,31,43..44,.
9B1C589F.txt.ptree,1,5,45..46,I
9B1C589F.txt.ptree,1,8,47..51,only
9B1C589F.txt.ptree,1,11,52..58,stated
9B1C589F.txt.ptree,1,16,59..66,parents
9B1C589F.txt.ptree,1,19,67..71,were
9B1C589F.txt.ptree,1,22,72..75,too
9B1C589F.txt.ptree,1,24,76..82,stupid
9B1C589F.txt.ptree,1,28,83..85,to
9B1C589F.txt.ptree,1,31,86..92,decide
9B1C589F.txt.ptree,1,34,93..95,by
9B1C589F.txt.ptree,1,37,96..106,themselves
9B1C589F.txt.ptree,1,40,107..114,because
9B1C589F.txt.ptree,1,44,115..119,they
9B1C589F.txt.ptree,1,47,120..123,are
9B1C589F.txt.ptree,1,49,123..124,.
