8FC5528F.txt.ptree,0,5,0..5,These
8FC5528F.txt.ptree,0,7,6..12,people
8FC5528F.txt.ptree,0,10,13..16,are
8FC5528F.txt.ptree,0,13,17..22,crazy
8FC5528F.txt.ptree,0,15,22..23,.
8FC5528F.txt.ptree,1,5,24..29,Words
8FC5528F.txt.ptree,1,8,30..34,seem
8FC5528F.txt.ptree,1,12,35..37,to
8FC5528F.txt.ptree,1,15,38..42,hurt
8FC5528F.txt.ptree,1,18,43..47,more
8FC5528F.txt.ptree,1,21,48..52,than
8FC5528F.txt.ptree,1,24,53..61,physical
8FC5528F.txt.ptree,1,26,62..70,violence
8FC5528F.txt.ptree,1,28,70..71,.
8FC5528F.txt.ptree,2,5,72..76,They
8FC5528F.txt.ptree,2,8,77..80,are
8FC5528F.txt.ptree,2,10,81..84,all
8FC5528F.txt.ptree,2,13,85..93,mentally
8FC5528F.txt.ptree,2,15,94..101,fragile
8FC5528F.txt.ptree,2,17,101..102,.
