D8B3100A.txt.ptree,0,5,0..4,Lmao
D8B3100A.txt.ptree,0,7,4..5,COMMA
D8B3100A.txt.ptree,0,10,6..10,come
D8B3100A.txt.ptree,0,13,11..13,on
D8B3100A.txt.ptree,0,16,14..17,man
D8B3100A.txt.ptree,0,18,17..18,!
D8B3100A.txt.ptree,1,5,19..22,How
D8B3100A.txt.ptree,1,9,23..27,dare
D8B3100A.txt.ptree,1,13,28..31,you
D8B3100A.txt.ptree,1,16,32..37,bring
D8B3100A.txt.ptree,1,19,38..43,FACTS
D8B3100A.txt.ptree,1,22,44..46,to
D8B3100A.txt.ptree,1,25,47..51,this
D8B3100A.txt.ptree,1,27,52..55,sub
D8B3100A.txt.ptree,1,29,55..56,!
