7E3ABE94.txt.ptree,0,5,0..3,The
7E3ABE94.txt.ptree,0,7,4..17,authoritarian
7E3ABE94.txt.ptree,0,10,18..20,is
7E3ABE94.txt.ptree,0,13,21..27,strong
7E3ABE94.txt.ptree,0,16,28..32,with
7E3ABE94.txt.ptree,0,19,33..37,this
7E3ABE94.txt.ptree,0,21,38..41,one
7E3ABE94.txt.ptree,0,23,41..42,.
7E3ABE94.txt.ptree,1,5,43..47,Lmao
7E3ABE94.txt.ptree,1,8,48..51,bro
7E3ABE94.txt.ptree,1,13,52..55,you
7E3ABE94.txt.ptree,1,16,56..59,got
7E3ABE94.txt.ptree,1,21,59..61,ta
7E3ABE94.txt.ptree,1,23,62..65,not
7E3ABE94.txt.ptree,1,26,66..69,let
7E3ABE94.txt.ptree,1,29,70..76,people
7E3ABE94.txt.ptree,1,33,77..83,making
7E3ABE94.txt.ptree,1,37,84..89,their
7E3ABE94.txt.ptree,1,39,90..93,own
7E3ABE94.txt.ptree,1,41,94..103,decisions
7E3ABE94.txt.ptree,1,44,104..107,get
7E3ABE94.txt.ptree,1,47,108..110,to
7E3ABE94.txt.ptree,1,50,111..114,you
7E3ABE94.txt.ptree,1,53,115..117,so
7E3ABE94.txt.ptree,1,55,118..122,much
