95F09FA2.txt.ptree,0,6,0..1,A
95F09FA2.txt.ptree,0,8,2..9,massive
95F09FA2.txt.ptree,0,10,10..13,bad
95F09FA2.txt.ptree,0,12,14..17,ass
95F09FA2.txt.ptree,0,14,18..26,military
95F09FA2.txt.ptree,0,17,27..31,that
95F09FA2.txt.ptree,0,20,32..34,is
95F09FA2.txt.ptree,0,23,35..43,powerful
95F09FA2.txt.ptree,0,25,44..50,enough
95F09FA2.txt.ptree,0,29,51..53,to
95F09FA2.txt.ptree,0,32,54..61,destroy
95F09FA2.txt.ptree,0,35,62..65,all
95F09FA2.txt.ptree,0,37,66..70,life
95F09FA2.txt.ptree,0,40,71..73,on
95F09FA2.txt.ptree,0,44,74..80,planet
95F09FA2.txt.ptree,0,46,81..86,earth
95F09FA2.txt.ptree,0,49,87..89,in
95F09FA2.txt.ptree,0,52,90..91,a
95F09FA2.txt.ptree,0,54,92..98,single
95F09FA2.txt.ptree,0,56,99..102,day
95F09FA2.txt.ptree,0,58,102..103,.
