5AC2D203.txt.ptree,0,6,0..5,There
5AC2D203.txt.ptree,0,9,6..9,was
5AC2D203.txt.ptree,0,12,10..17,nothing
5AC2D203.txt.ptree,0,14,18..23,wrong
5AC2D203.txt.ptree,0,17,24..28,with
5AC2D203.txt.ptree,0,23,30..40,Washington
5AC2D203.txt.ptree,0,25,41..49,Redskins
5AC2D203.txt.ptree,0,29,51..53,or
5AC2D203.txt.ptree,0,34,55..59,Jeep
5AC2D203.txt.ptree,0,36,60..68,Cherokee
5AC2D203.txt.ptree,0,40,70..72,or
5AC2D203.txt.ptree,0,45,74..78,Aunt
5AC2D203.txt.ptree,0,47,79..85,Jemima
5AC2D203.txt.ptree,0,51,87..90,but
5AC2D203.txt.ptree,0,54,91..95,here
5AC2D203.txt.ptree,0,58,96..98,we
5AC2D203.txt.ptree,0,61,99..102,are
5AC2D203.txt.ptree,0,63,102..103,.
5AC2D203.txt.ptree,1,5,104..107,The
5AC2D203.txt.ptree,1,7,108..112,woke
5AC2D203.txt.ptree,1,10,113..117,fuck
5AC2D203.txt.ptree,1,13,118..128,everything
5AC2D203.txt.ptree,1,16,129..131,up
