FC28FF54.txt.ptree,0,5,0..2,Na
FC28FF54.txt.ptree,0,7,2..3,.
FC28FF54.txt.ptree,1,5,4..7,You
FC28FF54.txt.ptree,1,8,7..10,'re
FC28FF54.txt.ptree,1,11,11..15,just
FC28FF54.txt.ptree,1,14,16..17,a
FC28FF54.txt.ptree,1,16,18..23,pussy
FC28FF54.txt.ptree,1,18,23..24,.
