02FCE77F.txt.ptree,0,7,0..3,The
02FCE77F.txt.ptree,0,9,4..8,fact
02FCE77F.txt.ptree,0,12,9..12,you
02FCE77F.txt.ptree,0,15,13..17,just
02FCE77F.txt.ptree,0,18,18..22,used
02FCE77F.txt.ptree,0,23,23..26,the
02FCE77F.txt.ptree,0,25,27..31,term
02FCE77F.txt.ptree,0,28,32..36,hate
02FCE77F.txt.ptree,0,31,37..43,speech
02FCE77F.txt.ptree,0,37,45..48,you
02FCE77F.txt.ptree,0,40,49..52,are
02FCE77F.txt.ptree,0,43,53..57,such
02FCE77F.txt.ptree,0,45,58..59,a
02FCE77F.txt.ptree,0,47,60..67,fucking
02FCE77F.txt.ptree,0,49,68..73,pussy
02FCE77F.txt.ptree,0,51,73..74,.
