CD1F4D1F.txt.ptree,0,5,0..1,I
CD1F4D1F.txt.ptree,0,8,1..3,'d
CD1F4D1F.txt.ptree,0,11,4..6,go
CD1F4D1F.txt.ptree,0,15,7..11,hunt
CD1F4D1F.txt.ptree,0,18,12..15,the
CD1F4D1F.txt.ptree,0,20,16..22,person
CD1F4D1F.txt.ptree,0,24,23..29,having
CD1F4D1F.txt.ptree,0,27,30..35,their
CD1F4D1F.txt.ptree,0,29,36..39,way
CD1F4D1F.txt.ptree,0,32,40..44,with
CD1F4D1F.txt.ptree,0,35,45..47,my
CD1F4D1F.txt.ptree,0,37,48..53,child
CD1F4D1F.txt.ptree,0,39,53..54,.
CD1F4D1F.txt.ptree,1,5,55..60,There
CD1F4D1F.txt.ptree,1,8,60..62,'s
CD1F4D1F.txt.ptree,1,12,63..65,no
CD1F4D1F.txt.ptree,1,14,66..69,way
CD1F4D1F.txt.ptree,1,17,70..72,in
CD1F4D1F.txt.ptree,1,20,73..77,hell
CD1F4D1F.txt.ptree,1,25,78..79,I
CD1F4D1F.txt.ptree,1,28,79..81,'d
CD1F4D1F.txt.ptree,1,31,82..87,stand
CD1F4D1F.txt.ptree,1,34,88..91,for
CD1F4D1F.txt.ptree,1,37,92..96,that
CD1F4D1F.txt.ptree,1,39,97..101,shit
CD1F4D1F.txt.ptree,1,41,101..102,.
