0ABAFFBF.txt.ptree,0,4,0..3,Hey
0ABAFFBF.txt.ptree,0,6,3..4,!
0ABAFFBF.txt.ptree,1,6,5..9,Shut
0ABAFFBF.txt.ptree,1,10,10..13,the
0ABAFFBF.txt.ptree,1,12,14..18,fuck
0ABAFFBF.txt.ptree,1,14,19..21,up
0ABAFFBF.txt.ptree,1,16,21..22,COMMA
0ABAFFBF.txt.ptree,1,19,23..26,you
0ABAFFBF.txt.ptree,1,22,27..36,unflaired
0ABAFFBF.txt.ptree,1,26,37..42,piece
0ABAFFBF.txt.ptree,1,29,43..45,of
0ABAFFBF.txt.ptree,1,32,46..50,shit
0ABAFFBF.txt.ptree,1,34,50..51,.
