F103CC44.txt.ptree,0,5,0..1,I
F103CC44.txt.ptree,0,8,2..7,blame
F103CC44.txt.ptree,0,12,8..11,our
F103CC44.txt.ptree,0,16,12..20,founding
F103CC44.txt.ptree,0,18,21..28,fathers
F103CC44.txt.ptree,0,20,29..32,and
F103CC44.txt.ptree,0,23,33..37,then
F103CC44.txt.ptree,0,25,38..41,men
F103CC44.txt.ptree,0,29,42..45,who
F103CC44.txt.ptree,0,33,46..50,were
F103CC44.txt.ptree,0,36,51..54,too
F103CC44.txt.ptree,0,38,55..59,lazy
F103CC44.txt.ptree,0,42,60..62,to
F103CC44.txt.ptree,0,45,63..67,work
F103CC44.txt.ptree,0,48,68..73,their
F103CC44.txt.ptree,0,50,74..77,own
F103CC44.txt.ptree,0,52,78..82,land
F103CC44.txt.ptree,0,54,82..83,.
F103CC44.txt.ptree,1,5,84..94,Yesterdays
F103CC44.txt.ptree,1,7,95..103,laziness
F103CC44.txt.ptree,1,10,104..106,is
F103CC44.txt.ptree,1,13,107..116,tomorrows
F103CC44.txt.ptree,1,16,117..122,curse
F103CC44.txt.ptree,1,18,122..123,.
