6BC5D99E.txt.ptree,0,4,0..3,Are
6BC5D99E.txt.ptree,0,7,4..7,you
6BC5D99E.txt.ptree,0,12,8..11,far
6BC5D99E.txt.ptree,0,14,12..17,right
6BC5D99E.txt.ptree,0,16,18..22,rats
6BC5D99E.txt.ptree,0,18,23..29,stupid
6BC5D99E.txt.ptree,0,20,30..32,or
6BC5D99E.txt.ptree,0,22,33..39,choose
6BC5D99E.txt.ptree,0,24,40..43,not
6BC5D99E.txt.ptree,0,28,44..46,to
6BC5D99E.txt.ptree,0,31,47..55,remember
6BC5D99E.txt.ptree,0,34,56..59,the
6BC5D99E.txt.ptree,0,36,60..68,economic
6BC5D99E.txt.ptree,0,38,69..74,crash
6BC5D99E.txt.ptree,0,41,75..79,that
6BC5D99E.txt.ptree,0,45,80..85,Trump
6BC5D99E.txt.ptree,0,48,86..92,caused
6BC5D99E.txt.ptree,0,51,93..95,in
6BC5D99E.txt.ptree,0,54,96..100,2020
6BC5D99E.txt.ptree,0,56,100..101,?
