BEB02BCF.txt.ptree,0,5,0..4,Well
BEB02BCF.txt.ptree,0,7,4..5,COMMA
BEB02BCF.txt.ptree,0,10,6..10,that
BEB02BCF.txt.ptree,0,13,11..14,was
BEB02BCF.txt.ptree,0,16,15..16,a
BEB02BCF.txt.ptree,0,19,17..23,rather
BEB02BCF.txt.ptree,0,21,24..33,pointless
BEB02BCF.txt.ptree,0,23,34..44,deflection
BEB02BCF.txt.ptree,0,25,44..45,.
