E1D96B3F.txt.ptree,0,5,0..3,You
E1D96B3F.txt.ptree,0,8,4..10,killed
E1D96B3F.txt.ptree,0,11,11..14,him
E1D96B3F.txt.ptree,0,14,15..23,multiple
E1D96B3F.txt.ptree,0,16,24..29,times
E1D96B3F.txt.ptree,0,19,30..34,over
