9AA8228D.txt.ptree,0,5,0..2,If
9AA8228D.txt.ptree,0,9,3..5,he
9AA8228D.txt.ptree,0,12,6..10,gets
9AA8228D.txt.ptree,0,15,11..18,bullied
9AA8228D.txt.ptree,0,17,18..19,COMMA
9AA8228D.txt.ptree,0,20,20..29,hopefully
9AA8228D.txt.ptree,0,23,30..32,he
9AA8228D.txt.ptree,0,26,33..38,stabs
9AA8228D.txt.ptree,0,29,39..42,the
9AA8228D.txt.ptree,0,31,43..48,bully
9AA8228D.txt.ptree,0,33,48..49,.
9AA8228D.txt.ptree,1,5,50..56,Worked
9AA8228D.txt.ptree,1,8,57..60,for
9AA8228D.txt.ptree,1,11,61..63,me
9AA8228D.txt.ptree,1,13,63..64,!
