B827FBA2.txt.ptree,0,6,0..1,I
B827FBA2.txt.ptree,0,9,2..6,know
B827FBA2.txt.ptree,0,14,7..11,this
B827FBA2.txt.ptree,0,17,12..18,sounds
B827FBA2.txt.ptree,0,20,19..23,ugly
B827FBA2.txt.ptree,0,22,23..24,COMMA
B827FBA2.txt.ptree,0,24,25..28,but
B827FBA2.txt.ptree,0,28,29..30,I
B827FBA2.txt.ptree,0,31,31..34,can
B827FBA2.txt.ptree,0,34,35..42,already
B827FBA2.txt.ptree,0,37,43..46,see
B827FBA2.txt.ptree,0,41,47..56,Ukrainian
B827FBA2.txt.ptree,0,43,57..62,women
B827FBA2.txt.ptree,0,46,63..67,suck
B827FBA2.txt.ptree,0,50,68..75,someone
B827FBA2.txt.ptree,0,52,76..80,else
B827FBA2.txt.ptree,0,54,80..82,'s
B827FBA2.txt.ptree,0,56,83..87,cock
B827FBA2.txt.ptree,0,59,88..93,while
B827FBA2.txt.ptree,0,63,94..99,their
B827FBA2.txt.ptree,0,65,100..103,men
B827FBA2.txt.ptree,0,68,104..107,are
B827FBA2.txt.ptree,0,71,108..113,dying
B827FBA2.txt.ptree,0,74,114..116,in
B827FBA2.txt.ptree,0,77,117..120,war
B827FBA2.txt.ptree,0,79,120..121,.
B827FBA2.txt.ptree,1,4,122..130,equality
B827FBA2.txt.ptree,1,6,131..136,rotfl
