5B8E53EF.txt.ptree,0,5,0..1,I
5B8E53EF.txt.ptree,0,8,1..3,'m
5B8E53EF.txt.ptree,0,11,4..13,surprised
5B8E53EF.txt.ptree,0,14,14..16,by
5B8E53EF.txt.ptree,0,18,17..20,the
5B8E53EF.txt.ptree,0,20,21..27,amount
5B8E53EF.txt.ptree,0,23,28..30,of
5B8E53EF.txt.ptree,0,27,31..35,shit
5B8E53EF.txt.ptree,0,29,36..41,space
5B8E53EF.txt.ptree,0,31,42..47,force
5B8E53EF.txt.ptree,0,36,48..50,is
5B8E53EF.txt.ptree,0,39,51..58,getting
5B8E53EF.txt.ptree,0,42,59..61,in
5B8E53EF.txt.ptree,0,45,62..65,the
5B8E53EF.txt.ptree,0,47,66..74,comments
5B8E53EF.txt.ptree,0,49,74..75,.
5B8E53EF.txt.ptree,1,5,78..81,You
5B8E53EF.txt.ptree,1,7,82..86,guys
5B8E53EF.txt.ptree,1,10,87..89,wo
5B8E53EF.txt.ptree,1,12,89..92,n't
5B8E53EF.txt.ptree,1,15,93..95,be
5B8E53EF.txt.ptree,1,18,96..104,laughing
5B8E53EF.txt.ptree,1,22,105..109,when
5B8E53EF.txt.ptree,1,26,110..113,the
5B8E53EF.txt.ptree,1,28,114..120,aliens
5B8E53EF.txt.ptree,1,31,121..125,come
