6AA80EE8.txt.ptree,0,5,0..4,Fuck
6AA80EE8.txt.ptree,0,8,5..12,anyones
6AA80EE8.txt.ptree,0,12,13..19,mother
6AA80EE8.txt.ptree,0,16,20..23,who
6AA80EE8.txt.ptree,0,20,24..26,is
6AA80EE8.txt.ptree,0,23,27..36,bothering
6AA80EE8.txt.ptree,0,26,37..41,your
6AA80EE8.txt.ptree,0,28,42..48,friend
6AA80EE8.txt.ptree,0,31,49..54,about
6AA80EE8.txt.ptree,0,34,55..59,this
6AA80EE8.txt.ptree,0,36,59..60,.
6AA80EE8.txt.ptree,1,5,61..65,They
6AA80EE8.txt.ptree,1,8,66..72,raised
6AA80EE8.txt.ptree,1,11,73..79,shitty
6AA80EE8.txt.ptree,1,13,80..84,kids
