3E9A0FF3.txt.ptree,0,6,0..1,i
3E9A0FF3.txt.ptree,0,9,2..7,never
3E9A0FF3.txt.ptree,0,12,8..12,said
3E9A0FF3.txt.ptree,0,15,13..17,that
3E9A0FF3.txt.ptree,0,19,18..22,that
3E9A0FF3.txt.ptree,0,22,23..27,made
3E9A0FF3.txt.ptree,0,26,28..32,them
3E9A0FF3.txt.ptree,0,29,33..41,inferior
3E9A0FF3.txt.ptree,0,31,41..42,COMMA
3E9A0FF3.txt.ptree,0,33,43..46,nor
3E9A0FF3.txt.ptree,0,36,47..50,did
3E9A0FF3.txt.ptree,0,39,51..52,i
3E9A0FF3.txt.ptree,0,42,53..57,make
3E9A0FF3.txt.ptree,0,46,58..61,fun
3E9A0FF3.txt.ptree,0,49,62..64,of
3E9A0FF3.txt.ptree,0,52,65..69,them
3E9A0FF3.txt.ptree,0,54,69..70,.
3E9A0FF3.txt.ptree,1,5,71..74,get
3E9A0FF3.txt.ptree,1,9,75..79,your
3E9A0FF3.txt.ptree,1,11,80..85,white
3E9A0FF3.txt.ptree,1,13,86..89,ass
3E9A0FF3.txt.ptree,1,16,90..93,out
3E9A0FF3.txt.ptree,1,18,94..96,of
3E9A0FF3.txt.ptree,1,21,97..101,here
3E9A0FF3.txt.ptree,1,23,101..102,.
