5C2052DF.txt.ptree,0,5,0..3,His
5C2052DF.txt.ptree,0,7,4..11,sources
5C2052DF.txt.ptree,0,10,12..15,are
5C2052DF.txt.ptree,0,13,16..25,literally
5C2052DF.txt.ptree,0,16,26..31,Putin
5C2052DF.txt.ptree,0,18,32..42,propaganda
5C2052DF.txt.ptree,0,20,43..50,outlets
5C2052DF.txt.ptree,0,23,51..57,trying
5C2052DF.txt.ptree,0,27,58..60,to
5C2052DF.txt.ptree,0,30,61..68,justify
5C2052DF.txt.ptree,0,34,69..77,Russians
5C2052DF.txt.ptree,0,36,78..87,murdering
5C2052DF.txt.ptree,0,38,88..98,Ukrainians
5C2052DF.txt.ptree,0,41,99..101,in
5C2052DF.txt.ptree,0,44,102..113,retaliation
5C2052DF.txt.ptree,0,46,113..114,.
