CC7F8114.txt.ptree,0,6,0..5,Jesus
CC7F8114.txt.ptree,0,11,6..7,I
CC7F8114.txt.ptree,0,14,8..12,wish
CC7F8114.txt.ptree,0,17,13..15,y'
CC7F8114.txt.ptree,0,22,15..18,all
CC7F8114.txt.ptree,0,25,19..24,would
CC7F8114.txt.ptree,0,28,25..30,think
CC7F8114.txt.ptree,0,31,31..36,about
CC7F8114.txt.ptree,0,34,37..41,this
CC7F8114.txt.ptree,0,38,42..46,when
CC7F8114.txt.ptree,0,42,47..53,moving
CC7F8114.txt.ptree,0,45,54..58,here
CC7F8114.txt.ptree,0,47,59..60,!
CC7F8114.txt.ptree,1,5,61..69,Everyone
CC7F8114.txt.ptree,1,8,70..75,hates
CC7F8114.txt.ptree,1,11,76..78,on
CC7F8114.txt.ptree,1,14,79..84,Texas
CC7F8114.txt.ptree,1,17,85..90,until
CC7F8114.txt.ptree,1,21,91..94,you
CC7F8114.txt.ptree,1,23,95..98,all
CC7F8114.txt.ptree,1,26,99..102,run
CC7F8114.txt.ptree,1,29,103..107,here
CC7F8114.txt.ptree,1,31,108..109,!
