9D3257EE.txt.ptree,0,5,0..2,It
9D3257EE.txt.ptree,0,8,3..5,ca
9D3257EE.txt.ptree,0,10,5..8,n't
9D3257EE.txt.ptree,0,13,9..11,be
9D3257EE.txt.ptree,0,16,12..18,helped
9D3257EE.txt.ptree,0,18,18..19,.
9D3257EE.txt.ptree,1,5,20..22,It
9D3257EE.txt.ptree,1,8,23..25,wo
9D3257EE.txt.ptree,1,10,25..28,n't
9D3257EE.txt.ptree,1,13,29..33,work
9D3257EE.txt.ptree,1,16,34..38,just
9D3257EE.txt.ptree,1,18,39..41,as
9D3257EE.txt.ptree,1,20,42..46,much
9D3257EE.txt.ptree,1,22,47..49,as
9D3257EE.txt.ptree,1,26,50..53,gay
9D3257EE.txt.ptree,1,28,54..64,conversion
9D3257EE.txt.ptree,1,30,65..72,therapy
9D3257EE.txt.ptree,1,33,73..77,does
9D3257EE.txt.ptree,1,35,77..80,n't
9D3257EE.txt.ptree,1,38,81..85,work
9D3257EE.txt.ptree,1,40,85..86,.
9D3257EE.txt.ptree,2,5,89..94,Death
9D3257EE.txt.ptree,2,7,95..102,penalty
9D3257EE.txt.ptree,2,10,103..106,for
9D3257EE.txt.ptree,2,13,107..117,pedophiles
