2C71A03F.txt.ptree,0,5,0..3,The
2C71A03F.txt.ptree,0,7,4..9,party
2C71A03F.txt.ptree,0,10,10..12,of
2C71A03F.txt.ptree,0,13,13..27,accountability
2C71A03F.txt.ptree,0,15,28..31,and
2C71A03F.txt.ptree,0,17,32..41,hypocrisy
2C71A03F.txt.ptree,0,19,41..42,.
2C71A03F.txt.ptree,1,5,43..44,I
2C71A03F.txt.ptree,1,8,45..51,wonder
2C71A03F.txt.ptree,1,12,52..55,how
2C71A03F.txt.ptree,1,14,56..60,many
2C71A03F.txt.ptree,1,18,61..66,other
2C71A03F.txt.ptree,1,20,67..80,investigators
2C71A03F.txt.ptree,1,23,81..84,got
2C71A03F.txt.ptree,1,26,85..91,thrown
2C71A03F.txt.ptree,1,29,92..94,in
2C71A03F.txt.ptree,1,32,95..99,jail
2C71A03F.txt.ptree,1,35,100..103,for
2C71A03F.txt.ptree,1,39,104..111,looking
2C71A03F.txt.ptree,1,43,112..114,to
2C71A03F.txt.ptree,1,46,115..120,close
2C71A03F.txt.ptree,1,48,120..121,.
