84385FAA.txt.ptree,0,6,0..3,Lol
84385FAA.txt.ptree,0,12,4..8,here
84385FAA.txt.ptree,0,15,9..11,in
84385FAA.txt.ptree,0,19,12..18,France
84385FAA.txt.ptree,0,21,19..23,even
84385FAA.txt.ptree,0,23,24..29,arabs
84385FAA.txt.ptree,0,25,30..33,and
84385FAA.txt.ptree,0,28,34..39,black
84385FAA.txt.ptree,0,30,40..50,immigrants
84385FAA.txt.ptree,0,33,51..55,hate
84385FAA.txt.ptree,0,36,56..57,g
84385FAA.txt.ptree,0,40,58..59,*
84385FAA.txt.ptree,0,44,59..64,psies
84385FAA.txt.ptree,0,48,65..69,that
84385FAA.txt.ptree,0,52,70..74,show
84385FAA.txt.ptree,0,56,75..78,how
84385FAA.txt.ptree,0,60,79..83,they
84385FAA.txt.ptree,0,63,84..87,are
84385FAA.txt.ptree,0,66,88..91,bad
