12266DB5.txt.ptree,0,5,0..2,Of
12266DB5.txt.ptree,0,8,3..9,course
12266DB5.txt.ptree,0,10,9..10,COMMA
12266DB5.txt.ptree,0,13,11..18,because
12266DB5.txt.ptree,0,15,19..29,biological
12266DB5.txt.ptree,0,17,30..35,women
12266DB5.txt.ptree,0,20,36..38,do
12266DB5.txt.ptree,0,22,38..41,n't
12266DB5.txt.ptree,0,25,42..48,matter
12266DB5.txt.ptree,0,28,49..51,to
12266DB5.txt.ptree,0,31,52..56,them
12266DB5.txt.ptree,0,33,56..57,.
12266DB5.txt.ptree,1,5,58..68,Especially
12266DB5.txt.ptree,1,7,69..72,the
12266DB5.txt.ptree,1,9,73..81,straight
12266DB5.txt.ptree,1,12,82..87,white
12266DB5.txt.ptree,1,14,88..92,ones
12266DB5.txt.ptree,1,16,92..93,.
