19E66456.txt.ptree,0,5,0..4,Jail
19E66456.txt.ptree,0,8,5..9,them
19E66456.txt.ptree,0,10,9..10,.
19E66456.txt.ptree,1,5,11..15,Send
19E66456.txt.ptree,1,8,16..20,them
19E66456.txt.ptree,1,11,21..23,to
19E66456.txt.ptree,1,14,24..27,the
19E66456.txt.ptree,1,16,28..33,gulag
19E66456.txt.ptree,1,18,33..34,.
19E66456.txt.ptree,2,5,35..42,Include
19E66456.txt.ptree,2,9,43..44,3
19E66456.txt.ptree,2,11,45..56,generations
19E66456.txt.ptree,2,14,57..59,of
19E66456.txt.ptree,2,17,60..65,their
19E66456.txt.ptree,2,19,66..72,family
