B23C0773.txt.ptree,0,6,0..9,Yeahhhhhh
B23C0773.txt.ptree,0,8,9..10,COMMA
B23C0773.txt.ptree,0,11,11..13,we
B23C0773.txt.ptree,0,14,14..17,get
B23C0773.txt.ptree,0,19,18..20,so
B23C0773.txt.ptree,0,21,21..25,many
B23C0773.txt.ptree,0,23,26..32,metals
B23C0773.txt.ptree,0,26,33..37,from
B23C0773.txt.ptree,0,29,38..42,them
B23C0773.txt.ptree,0,31,42..43,.
B23C0773.txt.ptree,1,5,44..48,That
B23C0773.txt.ptree,1,8,48..50,'s
B23C0773.txt.ptree,1,11,51..54,the
B23C0773.txt.ptree,1,13,55..59,real
B23C0773.txt.ptree,1,15,60..67,fucking
B23C0773.txt.ptree,1,17,68..73,issue
B23C0773.txt.ptree,1,19,73..74,.
