D8EFB075.txt.ptree,0,5,0..8,Sympathy
D8EFB075.txt.ptree,0,7,8..9,:
D8EFB075.txt.ptree,0,10,10..14,That
D8EFB075.txt.ptree,0,13,15..20,sucks
D8EFB075.txt.ptree,0,15,20..21,COMMA
D8EFB075.txt.ptree,0,20,22..23,I
D8EFB075.txt.ptree,0,23,23..25,'m
D8EFB075.txt.ptree,0,26,26..31,sorry
D8EFB075.txt.ptree,0,31,32..35,you
D8EFB075.txt.ptree,0,34,36..40,feel
D8EFB075.txt.ptree,0,37,41..45,that
D8EFB075.txt.ptree,0,39,46..49,way
D8EFB075.txt.ptree,0,41,49..50,.
D8EFB075.txt.ptree,1,5,52..59,Empathy
D8EFB075.txt.ptree,1,7,59..60,:
D8EFB075.txt.ptree,1,12,61..65,That
D8EFB075.txt.ptree,1,15,66..71,sucks
D8EFB075.txt.ptree,1,17,71..72,COMMA
D8EFB075.txt.ptree,1,20,73..74,I
D8EFB075.txt.ptree,1,23,75..79,know
D8EFB075.txt.ptree,1,27,80..87,exactly
D8EFB075.txt.ptree,1,29,88..91,how
D8EFB075.txt.ptree,1,33,92..95,you
D8EFB075.txt.ptree,1,36,96..100,feel
D8EFB075.txt.ptree,1,38,100..101,.
