429D6311.txt.ptree,0,5,0..3,You
429D6311.txt.ptree,0,8,4..6,do
429D6311.txt.ptree,0,10,6..9,n't
429D6311.txt.ptree,0,13,10..13,see
429D6311.txt.ptree,0,17,14..22,anything
429D6311.txt.ptree,0,20,23..28,wrong
429D6311.txt.ptree,0,23,29..33,with
429D6311.txt.ptree,0,26,34..35,a
429D6311.txt.ptree,0,28,36..42,former
429D6311.txt.ptree,0,30,43..51,American
429D6311.txt.ptree,0,32,52..61,President
429D6311.txt.ptree,0,36,62..68,taking
429D6311.txt.ptree,0,40,69..72,the
429D6311.txt.ptree,0,42,73..77,side
429D6311.txt.ptree,0,45,78..80,of
429D6311.txt.ptree,0,48,81..83,an
429D6311.txt.ptree,0,50,84..89,enemy
429D6311.txt.ptree,0,52,90..97,country
429D6311.txt.ptree,0,54,97..98,?
429D6311.txt.ptree,1,5,101..104,You
429D6311.txt.ptree,1,8,104..107,'re
429D6311.txt.ptree,1,11,108..114,stupid
429D6311.txt.ptree,1,14,115..117,or
429D6311.txt.ptree,1,18,118..119,a
429D6311.txt.ptree,1,20,120..125,plant
429D6311.txt.ptree,1,22,126..128,or
429D6311.txt.ptree,1,25,129..133,both
429D6311.txt.ptree,1,27,133..134,.
