A83DDCB4.txt.ptree,0,5,0..7,Totally
A83DDCB4.txt.ptree,0,8,8..10,an
A83DDCB4.txt.ptree,0,10,11..18,asshole
A83DDCB4.txt.ptree,0,13,19..23,move
A83DDCB4.txt.ptree,0,17,24..26,to
A83DDCB4.txt.ptree,0,20,27..35,chastise
A83DDCB4.txt.ptree,0,23,36..42,people
A83DDCB4.txt.ptree,0,26,43..46,for
A83DDCB4.txt.ptree,0,30,47..53,having
A83DDCB4.txt.ptree,0,33,54..58,more
A83DDCB4.txt.ptree,0,35,59..67,children
A83DDCB4.txt.ptree,0,38,68..72,than
A83DDCB4.txt.ptree,0,42,73..76,you
A83DDCB4.txt.ptree,0,45,77..81,deem
A83DDCB4.txt.ptree,0,48,82..93,appropriate
A83DDCB4.txt.ptree,0,50,93..94,.
A83DDCB4.txt.ptree,1,5,95..98,Let
A83DDCB4.txt.ptree,1,8,99..105,people
A83DDCB4.txt.ptree,1,11,106..110,live
A83DDCB4.txt.ptree,1,13,110..111,COMMA
A83DDCB4.txt.ptree,1,16,112..116,damn
A83DDCB4.txt.ptree,1,18,116..117,.
