17B12DA8.txt.ptree,0,6,0..3,Yes
17B12DA8.txt.ptree,0,9,4..6,it
17B12DA8.txt.ptree,0,12,7..9,is
17B12DA8.txt.ptree,0,15,10..15,funny
17B12DA8.txt.ptree,0,19,16..20,when
17B12DA8.txt.ptree,0,23,21..24,our
17B12DA8.txt.ptree,0,25,25..34,president
17B12DA8.txt.ptree,0,28,35..38,has
17B12DA8.txt.ptree,0,32,39..40,a
17B12DA8.txt.ptree,0,34,41..45,drug
17B12DA8.txt.ptree,0,37,46..54,addicted
17B12DA8.txt.ptree,0,39,54..55,COMMA
17B12DA8.txt.ptree,0,43,56..65,pedophile
17B12DA8.txt.ptree,0,45,65..66,COMMA
17B12DA8.txt.ptree,0,48,67..71,back
17B12DA8.txt.ptree,0,50,72..76,door
17B12DA8.txt.ptree,0,53,77..81,deal
17B12DA8.txt.ptree,0,56,82..87,grown
17B12DA8.txt.ptree,0,58,88..91,man
17B12DA8.txt.ptree,0,60,92..97,child
17B12DA8.txt.ptree,0,62,98..101,and
17B12DA8.txt.ptree,0,66,102..108,people
17B12DA8.txt.ptree,0,69,109..113,like
17B12DA8.txt.ptree,0,74,114..117,you
17B12DA8.txt.ptree,0,77,118..121,try
17B12DA8.txt.ptree,0,81,122..124,to
17B12DA8.txt.ptree,0,84,125..131,defend
17B12DA8.txt.ptree,0,87,132..135,him
17B12DA8.txt.ptree,0,89,135..136,.
